"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","createOrderForAuctionKoi()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","18","updateKoi()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","8","testUpdateRole()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","5","processBid()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","3","sendBlockAccount()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","90","testGetRoleById_Success()","","Thu Nov 21 15:39:08 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","6","parseTime()","","Thu Nov 21 15:39:34 GMT 2024","passed","Thu Nov 21 15:39:34 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","11","updateDescendAuctionKoiPrice()","","Thu Nov 21 15:39:34 GMT 2024","passed","Thu Nov 21 15:39:34 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","3","updateAuction()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","5","deleteProduct()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","4","bannedUser()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","12","testDeleteRole()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testDeleteRole"
"","3","createMember()","","Thu Nov 21 15:39:28 GMT 2024","passed","Thu Nov 21 15:39:28 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","6","uploadImages()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","5","hasJoinedAuction()","","Thu Nov 21 15:39:11 GMT 2024","passed","Thu Nov 21 15:39:11 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","3","getAllUsersJoinAuction()","","Thu Nov 21 15:39:05 GMT 2024","passed","Thu Nov 21 15:39:05 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","8","getAllAuctions()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","5","createPayment()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","10","createCategory()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","3","verifiedUser()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","3","getAllUserJoinAuction()","","Thu Nov 21 15:39:11 GMT 2024","passed","Thu Nov 21 15:39:11 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","5","updateOrderWithDetails()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","5","testGetRoleById()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","3","getOrderDetail()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","getOrderDetail"
"","4","getAllKoisByKeyword()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","4","getOrders()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","3","createNewStaff()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","4","sendRefundEmail()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","741","deleteCategory()","","Thu Nov 21 15:39:03 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","9","getPaymentsByUserIdAndStatus()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","6","sendOrderCancelledToUser()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","3","createOrderPayment()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","2","findUserByToken()","","Thu Nov 21 15:39:12 GMT 2024","passed","Thu Nov 21 15:39:12 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","53","testCreateRole_Success()","","Thu Nov 21 15:39:08 GMT 2024","passed","Thu Nov 21 15:39:08 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","3","createOrder()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","3","sendForgotPassword()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","5","sendMail()","","Thu Nov 21 15:39:12 GMT 2024","passed","Thu Nov 21 15:39:12 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","4","existsByName()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","3","getAuctionKoiIsNotSold()","","Thu Nov 21 15:39:34 GMT 2024","passed","Thu Nov 21 15:39:34 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","4","getKoi()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","3","getAllFeedbacks()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","6","getKoiImagesByKoiId()","","Thu Nov 21 15:39:12 GMT 2024","passed","Thu Nov 21 15:39:12 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","4","endAuction()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","3","getOrder()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","4","getBidHistoryById()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","4","getAuctionHandledByStaff()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","133","testGetRoleById_NotFound()","","Thu Nov 21 15:39:08 GMT 2024","passed","Thu Nov 21 15:39:08 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","4","createKoiImage()","","Thu Nov 21 15:39:12 GMT 2024","passed","Thu Nov 21 15:39:12 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","3","getAuctionById()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","7","getGoogleClientId()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","29","testUpdateRole_ValidationError()","","Thu Nov 21 15:39:08 GMT 2024","passed","Thu Nov 21 15:39:08 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","4","getOrderDetails()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","4","getBidsByAuctionKoiId()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","4","findById()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","5","findById()","","Thu Nov 21 15:39:28 GMT 2024","passed","Thu Nov 21 15:39:28 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","5","createDrawOutRequest()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","4","loginOrRegisterGoogle()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","3","createAscendingAuction()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","5","getFeedbackById()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","11","addToken()","","Thu Nov 21 15:39:12 GMT 2024","passed","Thu Nov 21 15:39:12 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","5","update()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","21","getById()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","getById"
"","3","createUser()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","3","updateFeedback()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","3","testGetKoisByBreederID()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","4","updateUserBalance()","","Thu Nov 21 15:39:25 GMT 2024","passed","Thu Nov 21 15:39:25 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","8","testCreateRole()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testCreateRole"
"","4","refreshToken()","","Thu Nov 21 15:39:12 GMT 2024","passed","Thu Nov 21 15:39:12 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","3","getBidderLatestBid()","","Thu Nov 21 15:39:22 GMT 2024","passed","Thu Nov 21 15:39:22 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","3","deleteOrderDetail()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","5","sendAuctionClosedEmailToAllUser()","","Thu Nov 21 15:39:31 GMT 2024","passed","Thu Nov 21 15:39:31 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","5","handleVNPayReturn()","","Thu Nov 21 15:39:09 GMT 2024","passed","Thu Nov 21 15:39:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","4","handlePaymentReturn()","","Thu Nov 21 15:39:17 GMT 2024","passed","Thu Nov 21 15:39:17 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","4","isAuctionActive()","","Thu Nov 21 15:39:34 GMT 2024","passed","Thu Nov 21 15:39:34 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","10","updateMember()","","Thu Nov 21 15:39:28 GMT 2024","passed","Thu Nov 21 15:39:28 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","4","deleteAuction()","","Thu Nov 21 15:39:04 GMT 2024","passed","Thu Nov 21 15:39:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
