"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","getPaymentsByKeywordAndStatus()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","4","createOrder()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","7","createKoi()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","6","getAllMembers()","","Fri Nov 22 04:52:31 GMT 2024","passed","Fri Nov 22 04:52:31 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","3","createOrderPayment()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","4","sendEmailOtp()","","Fri Nov 22 04:52:34 GMT 2024","passed","Fri Nov 22 04:52:34 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","5","getAllUsers()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","7","testCreateOrderDetail()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","4","getOrder()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","4","confirmDelivery()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","4","logout()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","30","testCreateRole_ValidationError()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","3","login()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","login"
"","3","updateAuctionKoiStatus()","","Fri Nov 22 04:52:38 GMT 2024","passed","Fri Nov 22 04:52:38 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","4","getAuctionKoiDetailsById()","","Fri Nov 22 04:52:38 GMT 2024","passed","Fri Nov 22 04:52:38 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","getKoisByKeyword()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","4","testGetAllAuctions()","","Fri Nov 22 04:52:35 GMT 2024","passed","Fri Nov 22 04:52:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","4","testGetAllBreeders()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","4","updateAccountBalance()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","3","updateOrderStatus()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","5","getKoiImage()","","Fri Nov 22 04:52:12 GMT 2024","passed","Fri Nov 22 04:52:12 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","3","handleVNPayReturn()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","4","getAuctionByAuctioneerId()","","Fri Nov 22 04:52:35 GMT 2024","passed","Fri Nov 22 04:52:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","4","updateOrderStatusAndShipDate()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","13","getKoisByBreederID()","","Fri Nov 22 04:52:34 GMT 2024","passed","Fri Nov 22 04:52:34 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","6","updatePaymentStatus()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","5","getUserByEmail()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserByEmail"
"","3","testGetOrdersByStatus()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","5","updateFeedback()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","6","getPaymentsByUserId()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","10","sendAuctionClosedEmailToAllUser()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","4","getBreeder()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getBreeder"
"","4","getOrdersByKeyword()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","13","createNewStaff()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","4","update()","","Fri Nov 22 04:52:35 GMT 2024","passed","Fri Nov 22 04:52:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","18","disableOtp()","","Fri Nov 22 04:52:37 GMT 2024","passed","Fri Nov 22 04:52:37 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","4","getAuctionOnStatus()","","Fri Nov 22 04:52:35 GMT 2024","passed","Fri Nov 22 04:52:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","4","getAuctionsByStatus()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","5","updateUser()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","6","getPaymentsByUserIdAndStatus()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","8","parseTime()","","Fri Nov 22 04:52:38 GMT 2024","passed","Fri Nov 22 04:52:38 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","1546","testGetAllRoles()","","Fri Nov 22 04:52:07 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetAllRoles"
"","4","createAuction()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","8","existsByName()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","5","deleteFeedback()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","3","createDrawOutRequest()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","5","createBidHistories()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","5","blockOrEnable()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","4","getAllMembers()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","4","getOrdersByKeyword()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","8","getAllFeedbacks()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getAllFeedbacks"
"","5","createOrderPayment()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","40","delete()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","10","getAllBreeders()","","Fri Nov 22 04:52:34 GMT 2024","passed","Fri Nov 22 04:52:34 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","5","deleteOrder()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","5","updateBreeder()","","Fri Nov 22 04:52:34 GMT 2024","passed","Fri Nov 22 04:52:34 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","5","convertToUserDTO()","","Fri Nov 22 04:52:38 GMT 2024","passed","Fri Nov 22 04:52:38 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","4","findByUserId()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","4","getAuctionKoiIsNotSold()","","Fri Nov 22 04:52:37 GMT 2024","passed","Fri Nov 22 04:52:37 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","11","deleteToken()","","Fri Nov 22 04:52:13 GMT 2024","passed","Fri Nov 22 04:52:13 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","4","getAuctionKoiByAuctionId()","","Fri Nov 22 04:52:37 GMT 2024","passed","Fri Nov 22 04:52:37 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","5","getAuctionHandledByStaff()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","680","deleteCategory()","","Fri Nov 22 04:52:03 GMT 2024","passed","Fri Nov 22 04:52:03 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","4","getAuctionByKeyword()","","Fri Nov 22 04:52:35 GMT 2024","passed","Fri Nov 22 04:52:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","4","verifiedUser()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","5","getAllBreeders()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","5","findUserByToken()","","Fri Nov 22 04:52:13 GMT 2024","passed","Fri Nov 22 04:52:13 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","4","createUser()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","5","getAllUserJoinAuction()","","Fri Nov 22 04:52:12 GMT 2024","passed","Fri Nov 22 04:52:12 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","5","refreshToken()","","Fri Nov 22 04:52:13 GMT 2024","passed","Fri Nov 22 04:52:13 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","6","placeBid()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","5","updateOrderDetail()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","updateOrderDetail"
"","4","getFeedbackById()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","11","updateAuctionParticipant()","","Fri Nov 22 04:52:12 GMT 2024","passed","Fri Nov 22 04:52:12 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","5","getKoiListByStatus()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
