"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","createNewKoi()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","3","searchUserOrdersByKeyword()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","3","createOrder()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","4","createAuctionParticipant()","","Sun Nov 17 17:25:53 GMT 2024","passed","Sun Nov 17 17:25:53 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","createAuctionParticipant"
"","4","updateBidHistory()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","4","descending()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","3","findById()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","5","getKoisByKeyword()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","4","processBid()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","2442","testDeleteRole_NotFound()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:48 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","5","getAllUsers()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","11","createCategory()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","4","getBreederKoiListByStatus()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","5","getKoiImageByKoiId()","","Sun Nov 17 17:25:45 GMT 2024","passed","Sun Nov 17 17:25:45 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","670","deleteCategory()","","Sun Nov 17 17:25:45 GMT 2024","passed","Sun Nov 17 17:25:45 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","6","getAllKoiImages()","","Sun Nov 17 17:25:45 GMT 2024","passed","Sun Nov 17 17:25:45 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","4","getUserDetailsFromToken()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","5","existsByName()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","3","createKoiImage()","","Sun Nov 17 17:25:54 GMT 2024","passed","Sun Nov 17 17:25:54 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","6","deleteToken()","","Sun Nov 17 17:25:54 GMT 2024","passed","Sun Nov 17 17:25:54 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","4","testCreateOrder()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testCreateOrder"
"","6","updatePaymentStatus()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:25:59 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","12","testUpdateRole()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:25:59 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","3","updateAuction()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","82","testUpdateRole_NotFound()","","Sun Nov 17 17:25:48 GMT 2024","passed","Sun Nov 17 17:25:48 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","3","searchUserOrders()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","2","updatePassword()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","2","verifiedUserNotLogin()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","verifiedUserNotLogin"
"","3","updateBreeder()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","5","login()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","5","updatePassword()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","6","authenticateGoogle()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","3","revokeKoiInAuction()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","4","verifyOtpToVerifyUser()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","2","updatePaymentStatus()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","2","convertToUserDTO()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","10","createOrderDetail()","","Sun Nov 17 17:26:00 GMT 2024","passed","Sun Nov 17 17:26:00 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","8","update()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","5","getBidderLatestBid()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","5","createPaymentAndUpdateOrder()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:25:59 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","4","updateOrder()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","4","getOrder()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrder"
"","7","deleteById()","","Sun Nov 17 17:26:00 GMT 2024","passed","Sun Nov 17 17:26:00 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","4","deleteOrder()","","Sun Nov 17 17:26:09 GMT 2024","passed","Sun Nov 17 17:26:09 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","validateAuctionTimes()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","4","blockOrEnable()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","3","verifiedUser()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","4","getAuctionKoiByAuctionIdV2()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","3","delete()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","4","getAllMembers()","","Sun Nov 17 17:26:12 GMT 2024","passed","Sun Nov 17 17:26:12 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","5","getUserHighestBid()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","3","getKoisByBreederId()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","5","setOtpExpired()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","6","setTokenExpired()","","Sun Nov 17 17:25:54 GMT 2024","passed","Sun Nov 17 17:25:54 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","3","revokeKoiInAuction()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","5","getPaymentsByKeywordAndStatus()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:25:59 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","4","findAuctionById()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","10","createDrawOutRequest()","","Sun Nov 17 17:25:59 GMT 2024","passed","Sun Nov 17 17:25:59 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","4","getAuctionOnCondition()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","4","getAuctionsByKeyword()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","5","getBiddingHistoryByAuctionKoiId()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","2","getAuctionKoiByAuctionId()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","6","getGoogleClientId()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","8","deleteAuctionParticipant()","","Sun Nov 17 17:25:53 GMT 2024","passed","Sun Nov 17 17:25:53 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","5","updateFeedback()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","3","getAuctionById()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","4","hasBid()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","4","delete()","","Sun Nov 17 17:26:15 GMT 2024","passed","Sun Nov 17 17:26:15 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","5","updateCategory()","","Sun Nov 17 17:25:45 GMT 2024","passed","Sun Nov 17 17:25:45 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","5","updateKoiStatus()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","forgotPassword()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","3","updateAuctionKoi()","","Sun Nov 17 17:25:50 GMT 2024","passed","Sun Nov 17 17:25:50 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","3","getSortedOrder()","","Sun Nov 17 17:25:46 GMT 2024","passed","Sun Nov 17 17:25:46 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","4","getBidsByAuctionKoiId()","","Sun Nov 17 17:26:05 GMT 2024","passed","Sun Nov 17 17:26:05 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","6","parseTime()","","Sun Nov 17 17:26:18 GMT 2024","passed","Sun Nov 17 17:26:18 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
