"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","testGetAllAuctions()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAllAuctions"
"","7","getAllStaffs()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getAllStaffs"
"","4","login()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","login"
"","6","updateKoiStatus()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","getAllFeedbacks()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","4","setOtpExpired()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","702","deleteCategory()","","Thu Nov 14 13:19:50 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","4","logout()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","187","testGetAllRoles()","","Thu Nov 14 13:20:05 GMT 2024","passed","Thu Nov 14 13:20:05 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","3","cancelOrder()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","11","getKoiById()","","Thu Nov 14 13:20:10 GMT 2024","passed","Thu Nov 14 13:20:10 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","4","updateFeedback()","","Thu Nov 14 13:20:10 GMT 2024","passed","Thu Nov 14 13:20:10 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","3","getAllBreeders()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","11","getKoisByBreederID()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","4","endAuction()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","3","getKoiByKeyword()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","4","getAllMembers()","","Thu Nov 14 13:20:18 GMT 2024","passed","Thu Nov 14 13:20:18 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","4","getFeedbackById()","","Thu Nov 14 13:20:10 GMT 2024","passed","Thu Nov 14 13:20:10 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","3","getAuctionKoiByAuctionId()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","3","getAllAuctionKois()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","3","getAuctionKoiDetailsById()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","loginOrRegisterGoogle()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","4","deleteOrderDetail()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","3","deleteAuction()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","4","getAllBidHistories()","","Thu Nov 14 13:20:11 GMT 2024","passed","Thu Nov 14 13:20:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","3","update()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","3","getAuctionsByKeyword()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","5","getKoiListByStatus()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","2399","testDeleteRole_NotFound()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:54 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_NotFound"
"","8","update()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","9","updatePaymentStatus()","","Thu Nov 14 13:20:06 GMT 2024","passed","Thu Nov 14 13:20:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","4","updateOrderStatus()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","5","getKoisByKeywordNotAuth()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","4","getAllKois()","","Thu Nov 14 13:20:10 GMT 2024","passed","Thu Nov 14 13:20:10 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","5","getKoisByBreederIdAndStatus()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","3","testGetAuctionByStatus()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","3","getAuctionKoiIsNotSold()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","6","getKoisByKeyword()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeyword"
"","3","getById()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","6","testUpdatePaymentStatus()","","Thu Nov 14 13:20:06 GMT 2024","passed","Thu Nov 14 13:20:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","testUpdatePaymentStatus"
"","6","refreshToken()","","Thu Nov 14 13:20:00 GMT 2024","passed","Thu Nov 14 13:20:00 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","4","verifiedUser()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","5","getBidderLatestBid()","","Thu Nov 14 13:20:11 GMT 2024","passed","Thu Nov 14 13:20:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","5","deleteToken()","","Thu Nov 14 13:19:59 GMT 2024","passed","Thu Nov 14 13:19:59 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","deleteToken"
"","4","getAuctionParticipantById()","","Thu Nov 14 13:19:59 GMT 2024","passed","Thu Nov 14 13:19:59 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","4","fixedPrice()","","Thu Nov 14 13:20:11 GMT 2024","passed","Thu Nov 14 13:20:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","4","deleteMember()","","Thu Nov 14 13:20:18 GMT 2024","passed","Thu Nov 14 13:20:18 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","7","uploadImages()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","5","testGetRoleById()","","Thu Nov 14 13:20:06 GMT 2024","passed","Thu Nov 14 13:20:06 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","3","getAuctionOnCondition()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","3","convertToBidDTO()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","5","findById()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","4","getOrdersByKeyword()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","4","updateUser()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","4","createOrderPayment()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","3","createAscendingAuction()","","Thu Nov 14 13:20:21 GMT 2024","passed","Thu Nov 14 13:20:21 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","13","createBidHistory()","","Thu Nov 14 13:20:11 GMT 2024","passed","Thu Nov 14 13:20:11 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","4","getKoiImage()","","Thu Nov 14 13:19:59 GMT 2024","passed","Thu Nov 14 13:19:59 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","3","convertToUserDTO()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","5","createDepositPayment()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","5","searchUserOrders()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","4","getAuctionKoiDetails()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","2","getAuctionKoiResponeById()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","4","getKoisByBreederIdAndStatus()","","Thu Nov 14 13:19:52 GMT 2024","passed","Thu Nov 14 13:19:52 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","8","createPayment()","","Thu Nov 14 13:20:06 GMT 2024","passed","Thu Nov 14 13:20:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","9","getPaymentsByUserId()","","Thu Nov 14 13:20:06 GMT 2024","passed","Thu Nov 14 13:20:06 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","4","deleteKoiImage()","","Thu Nov 14 13:19:59 GMT 2024","passed","Thu Nov 14 13:19:59 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","4","createAuctionKoi()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","3","updatePaymentStatus()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","6","sendAuctionClosedEmailToAllUser()","","Thu Nov 14 13:19:51 GMT 2024","passed","Thu Nov 14 13:19:51 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","8","createCategory()","","Thu Nov 14 13:20:14 GMT 2024","passed","Thu Nov 14 13:20:14 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","13","updateMember()","","Thu Nov 14 13:20:18 GMT 2024","passed","Thu Nov 14 13:20:18 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","3","getOrdersByKeyword()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","3","createFeedback()","","Thu Nov 14 13:19:56 GMT 2024","passed","Thu Nov 14 13:19:56 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","17","disableOtp()","","Thu Nov 14 13:20:24 GMT 2024","passed","Thu Nov 14 13:20:24 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
